timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,12.68163620940011
15014,0.0
16015,10.580507820246908
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,3.485512887901888
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,5.3116950798166735
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,14.363167819910037
39038,0.0
40039,0.0
41040,0.0
42041,12.529613590434524
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,22.377023297187716
52051,11.681045127374192
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,4.407085891000023
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,11.68770573660154
75074,11.081398827611805
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,10.767217073656699
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,10.672262933346907
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,11.900290315165227
107106,0.0
108107,0.0
109108,0.0
110109,6.443100488219246
111110,0.0
112111,0.0
113112,2.603548383630411
114113,0.0
115114,0.0
116115,15.185875628567974
117116,11.47514473355009
118117,0.0
119118,0.0
120119,16.23904070672129
121120,0.0
122121,0.0
123122,17.793622384215503
124123,0.0
125124,0.0
126125,2.693001587482213
127126,0.0
128127,8.254637782194228
129128,0.0
130129,0.0
131130,0.0
132131,0.0
133132,12.865655160089418
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,1.8383164591139707
142141,0.0
143142,0.0
144143,13.829283158119
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,0.0
156155,7.138901851524834
157156,0.0
158157,6.260748991649627
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,0.0
164163,0.0
165164,0.0
166165,0.0
167166,0.0
168167,0.0
169168,0.0
170169,0.0
171170,0.0
172171,0.0
173172,0.0
174173,0.0
175174,0.0
176175,14.436784562150246
177176,0.0
178177,0.0
179178,0.0
180179,18.093314630364006
181180,0.0
182181,0.0
183182,0.0
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,0.0
190189,0.0
191190,0.0
192191,0.0
193192,0.0
194193,0.0
195194,0.0
196195,0.0
197196,0.0
198197,0.0
199198,0.0
200199,0.0
201200,0.0
202201,1.7736987470655472
203202,0.0
204203,0.0
205204,0.0
206205,0.0
207206,0.0
208207,0.0
209208,0.0
210209,6.3212495361913215
211210,0.0
212211,0.0
213212,0.0
214213,12.580257085011645
215214,0.0
216215,0.0
217216,0.0
218217,0.0
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,0.0
226225,0.0
227226,6.470454631185678
228227,0.0
229228,0.0
230229,7.146842692606332
231230,0.0
232231,0.0
233232,9.161057925811269
234233,0.0
235234,0.0
236235,0.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,0.0
242241,0.0
243242,11.55527242220712
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,0.0
252251,0.0
253252,0.0
254253,0.0
255254,0.0
256255,0.0
257256,0.0
258257,0.0
259258,0.0
260259,0.0
261260,21.573553511779256
262261,0.0
263262,0.0
264263,4.589922073387304
265264,0.0
266265,0.0
267266,0.0
268267,0.0
269268,11.888555107464283
270269,0.0
271270,0.0
272271,0.0
273272,0.0
274273,4.464294722071967
275274,0.0
276275,0.0
277276,0.0
278277,0.0
279278,0.0
280279,0.0
281280,0.0
282281,0.0
283282,0.0
284283,0.0
285284,0.0
286285,0.0
287286,0.0
288287,0.0
289288,0.0
290289,0.0
291290,7.108660532143968
292291,0.0
293292,0.0
294293,0.0
295294,0.0
296295,13.452377039043306
297296,0.0
298297,0.0
299298,4.552483304358391
300299,0.0
301300,0.0
302301,0.0
303302,0.0
304303,0.0
305304,0.0
306305,0.0
307306,0.0
308307,0.0
309308,0.0
310309,0.0
311310,0.0
312311,0.0
313312,0.0
314313,14.35457320022095
315314,0.0
316315,0.0
317316,5.421870850896531
318317,0.0
319318,0.0
320319,0.0
321320,19.432073360795027
322321,0.0
323322,0.0
324323,0.0
325324,0.0
326325,0.0
327326,5.348254852061892
328327,0.0
329328,0.0
330329,0.0
331330,10.08821194123797
332331,0.0
333332,0.0
334333,0.0
335334,0.0
336335,0.0
337336,0.0
338337,0.0
339338,0.0
340339,0.0
341340,0.0
342341,0.0
343342,0.0
344343,0.0
345344,0.0
346345,3.7072497918028113
347346,0.0
348347,10.58470612248913
349348,0.0
350349,11.879234557015671
351350,0.0
352351,0.0
353352,13.340662318517614
354353,0.0
355354,0.0
356355,0.0
357356,0.0
358357,0.0
359358,0.0
360359,4.523693136200356
361360,17.07333606016612
362361,13.643906768984303
363362,0.0
364363,0.0
365364,0.0
366365,16.130764166115643
367366,0.0
368367,0.0
369368,0.0
370369,27.592417274730238
371370,0.0
372371,0.0
373372,0.0
374373,0.0
375374,0.0
376375,14.25515739843861
377376,6.3354710959591145
378377,32.87914959695262
379378,0.0
380379,10.193213834377058
381380,0.0
382381,0.0
383382,12.755200095699795
384383,0.0
385384,0.0
386385,19.900542604654163
387386,0.0
388387,0.0
389388,2.6891476688717217
390389,6.4081728220396545
391390,0.0
392391,0.0
393392,22.941827279669088
394393,0.0
395394,0.0
396395,0.0
397396,0.0
398397,0.0
399398,0.0
400399,0.0
401400,0.0
402401,0.0
403402,0.0
404403,0.0
405404,0.0
406405,0.0
407406,20.364151215845325
408407,0.0
409408,0.0
410409,0.0
411410,0.0
412411,0.0
413412,0.0
414413,0.0
415414,0.0
416415,14.152104923964488
417416,30.40077704476342
418417,0.0
419418,0.0
420419,0.0
421420,14.376536408016845
422421,0.0
423422,0.0
424423,0.0
425424,0.0
426425,13.985677072508517
427426,0.0
428427,0.0
429428,9.009843385624768
430429,8.09765084497226
431430,0.0
432431,0.0
433432,0.0
434433,0.0
435434,16.07059692006418
436435,11.438102665392442
437436,17.313223206200473
438437,0.0
439438,0.0
440439,12.599950295017225
441440,10.004081755635605
442441,0.0
443442,0.0
444443,0.0
445444,0.0
446445,0.0
447446,15.27520331503373
448447,0.0
449448,0.0
450449,6.351749192629341
451450,0.0
452451,0.0
453452,0.0
454453,0.0
455454,0.0
456455,0.0
457456,0.0
458457,1.7557166772918738
459458,0.0
460459,0.0
461460,0.0
462461,0.0
463462,0.0
464463,0.0
465464,0.0
466465,0.0
467466,0.0
468467,0.0
469468,0.0
470469,0.0
471470,7.841562328914173
472471,0.0
473472,5.301410168989681
474473,0.0
475474,0.0
476475,0.0
477476,3.6536074037144517
478477,13.41147181519104
479478,0.0
480479,0.0
481480,0.0
482481,0.0
483482,0.0
484483,0.0
485484,0.0
486485,0.0
487486,0.0
488487,0.0
489488,14.302658189726742
490489,0.0
491490,0.0
492491,0.0
493492,0.0
494493,0.0
495494,0.0
496495,0.0
497496,0.0
498497,0.0
499498,0.0
500499,0.0
501500,0.0
502501,0.0
503502,0.0
504503,0.0
505504,0.0
506505,0.0
507506,0.0
508507,0.0
509508,16.42004573937499
510509,0.0
511510,0.0
512511,0.0
513512,0.0
514513,22.38765088912169
515514,0.0
516515,0.0
517516,12.58686224598469
518517,0.0
519518,0.0
520519,0.0
521520,0.0
522521,0.0
523522,0.0
524523,12.570068815643927
525524,0.0
526525,0.0
527526,0.0
528527,0.0
529528,0.0
530529,0.0
531530,0.0
532531,0.0
533532,0.0
534533,0.0
535534,0.0
536535,0.0
537536,0.0
538537,13.504670542274852
539538,0.0
540539,15.236657499571987
541540,0.0
542541,0.0
543542,0.0
544543,0.0
545544,0.0
546545,0.0
547546,1.7555694510855242
548547,0.0
549548,11.518578447622945
550549,0.0
551550,19.554631093630864
552551,0.0
553552,0.0
554553,0.0
555554,0.0
556555,10.784751632661607
557556,0.0
558557,0.0
559558,13.145127322655757
560559,24.230048445626718
561560,0.0
562561,0.0
563562,0.0
564563,0.0
565564,0.0
566565,0.0
567566,0.0
568567,0.0
569568,14.993868072035205
570569,26.90792954023147
571570,0.0
572571,0.0
573572,0.0
574573,0.0
575574,0.0
576575,10.579061570155464
577576,0.0
578577,0.0
579578,0.0
580579,0.0
581580,13.400310588526827
582581,0.0
583582,0.0
584583,0.0
585584,0.0
586585,0.0
587586,16.896026124120944
588587,0.0
589588,16.916339154308712
590589,0.0
591590,0.0
592591,0.0
593592,0.0
594593,5.23712520389488
595594,0.0
596595,0.0
597596,0.0
598597,0.0
599598,0.0
600599,0.0
601600,0.0
602601,0.0
603602,0.0
604603,0.0
605604,10.373978704635325
606605,0.0
607606,0.0
608607,0.0
609608,0.0
610609,0.0
