Beginning training
global_step=587586, episodic_return=344.94
SPS: 169
global_step=588587, episodic_return=233.39
SPS: 169
global_step=589588, episodic_return=355.12
SPS: 169
global_step=590589, episodic_return=356.09
SPS: 169
global_step=591590, episodic_return=331.00
SPS: 169
global_step=592591, episodic_return=80.45
SPS: 169
global_step=593592, episodic_return=360.28
SPS: 169
global_step=594593, episodic_return=227.04
SPS: 169
global_step=595594, episodic_return=365.46
SPS: 169
global_step=596595, episodic_return=301.25
SPS: 169
global_step=597596, episodic_return=317.44
SPS: 169
global_step=598597, episodic_return=320.78
SPS: 169
global_step=599598, episodic_return=368.20
SPS: 169
global_step=600599, episodic_return=366.51
SPS: 169
global_step=601600, episodic_return=363.59
SPS: 169
global_step=602601, episodic_return=296.44
SPS: 169
global_step=603602, episodic_return=193.03
SPS: 169
global_step=604603, episodic_return=153.75
SPS: 169
global_step=605604, episodic_return=392.09
SPS: 169
global_step=606605, episodic_return=362.80
SPS: 169
global_step=607606, episodic_return=270.05
SPS: 169
global_step=608607, episodic_return=184.21
SPS: 169
global_step=609608, episodic_return=351.52
SPS: 169
global_step=610609, episodic_return=347.30
SPS: 169
global_step=611610, episodic_return=360.39
SPS: 169
global_step=612611, episodic_return=351.80
SPS: 169
global_step=613612, episodic_return=324.08
SPS: 169
global_step=614613, episodic_return=306.13
SPS: 169
global_step=615614, episodic_return=329.84
SPS: 169
global_step=616615, episodic_return=370.62
SPS: 169
global_step=617616, episodic_return=347.28
SPS: 169
global_step=618617, episodic_return=79.93
SPS: 169
global_step=619618, episodic_return=307.38
SPS: 169
global_step=620619, episodic_return=127.02
SPS: 169
global_step=621620, episodic_return=297.03
SPS: 169
global_step=622621, episodic_return=337.28
SPS: 169
global_step=623622, episodic_return=368.40
global_step=624623, episodic_return=80.12
SPS: 169
global_step=625624, episodic_return=351.40
SPS: 169
global_step=626625, episodic_return=362.60
SPS: 169
global_step=627626, episodic_return=350.51
SPS: 169
global_step=628627, episodic_return=372.26
SPS: 169
global_step=629628, episodic_return=291.40
SPS: 169
global_step=630629, episodic_return=115.03
SPS: 169
global_step=631630, episodic_return=241.68
SPS: 169
global_step=632631, episodic_return=281.97
SPS: 169
global_step=633632, episodic_return=378.21
SPS: 169
global_step=634633, episodic_return=277.42
SPS: 169
global_step=635634, episodic_return=334.95
SPS: 169
global_step=636635, episodic_return=125.22
SPS: 169
global_step=637636, episodic_return=329.01
SPS: 169
global_step=638637, episodic_return=361.98
SPS: 169
global_step=639638, episodic_return=100.35
SPS: 169
global_step=640639, episodic_return=334.53
SPS: 169
global_step=641640, episodic_return=340.13
SPS: 169
global_step=642641, episodic_return=336.51
SPS: 169
global_step=643642, episodic_return=351.06
SPS: 169
global_step=644643, episodic_return=370.32
SPS: 169
global_step=645644, episodic_return=256.85
SPS: 169
global_step=646645, episodic_return=339.67
SPS: 169
global_step=647646, episodic_return=366.55
SPS: 169
global_step=648647, episodic_return=355.87
SPS: 169
global_step=649648, episodic_return=250.26
SPS: 169
global_step=650649, episodic_return=249.68
SPS: 169
global_step=651650, episodic_return=353.12
SPS: 169
global_step=652651, episodic_return=349.96
SPS: 169
global_step=653652, episodic_return=333.29
SPS: 169
global_step=654653, episodic_return=341.35
SPS: 169
global_step=655654, episodic_return=341.49
SPS: 169
global_step=656655, episodic_return=332.87
SPS: 169
global_step=657656, episodic_return=185.26
SPS: 169
global_step=658657, episodic_return=331.71
SPS: 169
global_step=659658, episodic_return=333.22
SPS: 169
global_step=660659, episodic_return=363.54
SPS: 169
global_step=661660, episodic_return=172.17
SPS: 169
global_step=662661, episodic_return=290.91
SPS: 169
global_step=663662, episodic_return=283.51
SPS: 169
global_step=664663, episodic_return=315.56
SPS: 169
global_step=665664, episodic_return=343.38
SPS: 169
global_step=666665, episodic_return=352.51
SPS: 169
global_step=667666, episodic_return=345.54
global_step=668667, episodic_return=285.98
SPS: 169
global_step=669668, episodic_return=182.95
SPS: 169
global_step=670669, episodic_return=367.52
SPS: 169
global_step=671670, episodic_return=326.44
SPS: 169
global_step=672671, episodic_return=340.35
SPS: 169
global_step=673672, episodic_return=207.52
SPS: 169
global_step=674673, episodic_return=343.87
SPS: 169
global_step=675674, episodic_return=325.86
SPS: 169
global_step=676675, episodic_return=314.42
SPS: 169
global_step=677676, episodic_return=339.92
SPS: 169
global_step=678677, episodic_return=293.61
SPS: 169
global_step=679678, episodic_return=309.41
SPS: 169
global_step=680679, episodic_return=322.66
SPS: 169
global_step=681680, episodic_return=355.90
SPS: 169
global_step=682681, episodic_return=340.79
SPS: 169
global_step=683682, episodic_return=360.93
SPS: 169
global_step=684683, episodic_return=298.27
SPS: 169
global_step=685684, episodic_return=350.12
SPS: 169
global_step=686685, episodic_return=155.46
SPS: 169
global_step=687686, episodic_return=324.07
SPS: 169
global_step=688687, episodic_return=343.18
SPS: 169
global_step=689688, episodic_return=317.62
SPS: 169
global_step=690689, episodic_return=321.14
SPS: 169
global_step=691690, episodic_return=230.46
SPS: 169
global_step=692691, episodic_return=352.41
SPS: 169
global_step=693692, episodic_return=326.60
SPS: 169
global_step=694693, episodic_return=108.80
SPS: 169
global_step=695694, episodic_return=152.00
SPS: 169
global_step=696695, episodic_return=360.66
SPS: 169
global_step=697696, episodic_return=335.07
SPS: 169
global_step=698697, episodic_return=361.74
SPS: 169
global_step=699698, episodic_return=338.37
SPS: 169
global_step=700699, episodic_return=380.98
SPS: 169
global_step=701700, episodic_return=307.33
SPS: 169
global_step=702701, episodic_return=317.32
SPS: 169
global_step=703702, episodic_return=366.12
SPS: 169
global_step=704703, episodic_return=320.94
SPS: 169
global_step=705704, episodic_return=353.08
SPS: 169
global_step=706705, episodic_return=220.90
SPS: 169
global_step=707706, episodic_return=276.47
SPS: 169
global_step=708707, episodic_return=346.45
SPS: 169
global_step=709708, episodic_return=338.82
SPS: 169
global_step=710709, episodic_return=355.27
SPS: 169
global_step=711710, episodic_return=330.11
SPS: 169
global_step=712711, episodic_return=373.30
global_step=713712, episodic_return=327.79
SPS: 169
global_step=714713, episodic_return=323.57
SPS: 169
global_step=715714, episodic_return=310.84
SPS: 169
global_step=716715, episodic_return=187.85
SPS: 169
global_step=717716, episodic_return=351.34
SPS: 169
global_step=718717, episodic_return=284.50
SPS: 169
global_step=719718, episodic_return=360.06
SPS: 169
global_step=720719, episodic_return=358.29
SPS: 169
global_step=721720, episodic_return=338.59
SPS: 169
global_step=722721, episodic_return=339.55
SPS: 169
global_step=723722, episodic_return=355.50
SPS: 169
global_step=724723, episodic_return=347.70
SPS: 169
global_step=725724, episodic_return=352.15
SPS: 169
global_step=726725, episodic_return=336.37
SPS: 169
global_step=727726, episodic_return=335.29
SPS: 169
global_step=728727, episodic_return=248.39
SPS: 169
global_step=729728, episodic_return=358.34
SPS: 169
global_step=730729, episodic_return=330.41
SPS: 169
global_step=731730, episodic_return=356.84
SPS: 169
global_step=732731, episodic_return=346.61
SPS: 169
global_step=733732, episodic_return=324.10
SPS: 169
global_step=734733, episodic_return=66.64
SPS: 169
global_step=735734, episodic_return=336.31
SPS: 169
global_step=736735, episodic_return=353.05
SPS: 169
global_step=737736, episodic_return=349.56
SPS: 169
global_step=738737, episodic_return=340.02
SPS: 169
global_step=739738, episodic_return=338.12
SPS: 169
global_step=740739, episodic_return=343.49
SPS: 169
global_step=741740, episodic_return=342.60
SPS: 169
global_step=742741, episodic_return=334.51
SPS: 169
global_step=743742, episodic_return=233.46
SPS: 169
global_step=744743, episodic_return=353.31
SPS: 169
global_step=745744, episodic_return=283.19
SPS: 169
global_step=746745, episodic_return=330.02
SPS: 169
global_step=747746, episodic_return=336.31
SPS: 169
global_step=748747, episodic_return=238.95
SPS: 169
global_step=749748, episodic_return=292.27
SPS: 169
global_step=750749, episodic_return=355.99
SPS: 169
global_step=751750, episodic_return=336.95
SPS: 169
global_step=752751, episodic_return=342.49
SPS: 169
global_step=753752, episodic_return=326.33
SPS: 169
global_step=754753, episodic_return=340.44
SPS: 169
global_step=755754, episodic_return=344.31
SPS: 169
global_step=756755, episodic_return=365.72
global_step=757756, episodic_return=296.38
SPS: 169
global_step=758757, episodic_return=321.97
SPS: 169
global_step=759758, episodic_return=348.39
SPS: 169
global_step=760759, episodic_return=318.36
SPS: 169
global_step=761760, episodic_return=297.00
SPS: 169
global_step=762761, episodic_return=312.67
SPS: 169
global_step=763762, episodic_return=315.77
SPS: 169
global_step=764763, episodic_return=270.59
SPS: 169
global_step=765764, episodic_return=334.76
SPS: 169
global_step=766765, episodic_return=332.95
SPS: 169
global_step=767766, episodic_return=300.67
SPS: 169
global_step=768767, episodic_return=339.41
SPS: 169
global_step=769768, episodic_return=342.05
SPS: 169
global_step=770769, episodic_return=339.67
SPS: 169
global_step=771770, episodic_return=335.78
SPS: 169
global_step=772771, episodic_return=338.06
SPS: 169
global_step=773772, episodic_return=236.52
SPS: 169
global_step=774773, episodic_return=221.89
SPS: 169
global_step=775774, episodic_return=335.43
SPS: 169
global_step=776775, episodic_return=277.80
SPS: 169
global_step=777776, episodic_return=102.37
SPS: 169
global_step=778777, episodic_return=357.48
SPS: 169
global_step=779778, episodic_return=338.40
SPS: 169
global_step=780779, episodic_return=329.95
SPS: 169
global_step=781780, episodic_return=341.64
SPS: 169
global_step=782781, episodic_return=345.59
SPS: 169
global_step=783782, episodic_return=314.13
SPS: 169
global_step=784783, episodic_return=339.28
SPS: 169
global_step=785784, episodic_return=332.02
SPS: 169
global_step=786785, episodic_return=288.08
SPS: 169
global_step=787786, episodic_return=316.27
SPS: 169
global_step=788787, episodic_return=338.99
SPS: 169
global_step=789788, episodic_return=236.53
SPS: 169
global_step=790789, episodic_return=333.82
SPS: 169
global_step=791790, episodic_return=329.31
SPS: 169
global_step=792791, episodic_return=279.15
SPS: 169
global_step=793792, episodic_return=335.80
SPS: 169
global_step=794793, episodic_return=337.16
SPS: 169
global_step=795794, episodic_return=326.68
SPS: 169
global_step=796795, episodic_return=79.17
SPS: 169
global_step=797796, episodic_return=353.87
SPS: 169
global_step=798797, episodic_return=356.98
SPS: 169
global_step=799798, episodic_return=343.04
SPS: 169
global_step=800799, episodic_return=338.13
SPS: 169
global_step=801800, episodic_return=339.19
global_step=802801, episodic_return=316.39
SPS: 169
global_step=803802, episodic_return=119.26
SPS: 169
global_step=804803, episodic_return=339.22
SPS: 169
global_step=805804, episodic_return=351.82
SPS: 169
global_step=806805, episodic_return=340.62
SPS: 169
global_step=807806, episodic_return=341.98
SPS: 169
global_step=808807, episodic_return=97.56
SPS: 169
global_step=809808, episodic_return=325.45
SPS: 169
global_step=810809, episodic_return=335.03
SPS: 169
global_step=811810, episodic_return=288.74
SPS: 169
global_step=812811, episodic_return=340.09
SPS: 169
global_step=813812, episodic_return=316.44
SPS: 169
global_step=814813, episodic_return=184.34
SPS: 169
global_step=815814, episodic_return=337.78
SPS: 169
global_step=816815, episodic_return=304.74
SPS: 169
global_step=817816, episodic_return=346.32
SPS: 169
global_step=818817, episodic_return=174.50
SPS: 169
global_step=819818, episodic_return=261.39
SPS: 169
global_step=820819, episodic_return=173.76
SPS: 169
global_step=821820, episodic_return=311.63
SPS: 169
global_step=822821, episodic_return=320.54
SPS: 169
global_step=823822, episodic_return=284.60
SPS: 169
global_step=824823, episodic_return=278.97
SPS: 169
global_step=825824, episodic_return=265.05
SPS: 169
global_step=826825, episodic_return=73.46
SPS: 169
global_step=827826, episodic_return=329.85
SPS: 169
global_step=828827, episodic_return=335.61
SPS: 169
global_step=829828, episodic_return=329.45
SPS: 169
global_step=830829, episodic_return=355.05
SPS: 169
global_step=831830, episodic_return=132.34
SPS: 169
global_step=832831, episodic_return=302.90
SPS: 169
global_step=833832, episodic_return=352.57
SPS: 169
global_step=834833, episodic_return=321.89
SPS: 169
global_step=835834, episodic_return=335.19
SPS: 169
global_step=836835, episodic_return=333.42
SPS: 169
global_step=837836, episodic_return=302.89
SPS: 169
global_step=838837, episodic_return=183.94
SPS: 169
global_step=839838, episodic_return=75.56
SPS: 169
global_step=840839, episodic_return=325.14
SPS: 169
global_step=841840, episodic_return=334.69
SPS: 169
global_step=842841, episodic_return=316.64
SPS: 169
global_step=843842, episodic_return=332.46
SPS: 169
global_step=844843, episodic_return=316.55
SPS: 169
global_step=845844, episodic_return=346.06
global_step=846845, episodic_return=309.00
SPS: 169
global_step=847846, episodic_return=214.69
SPS: 169
global_step=848847, episodic_return=267.07
SPS: 169
global_step=849848, episodic_return=329.85
SPS: 169
global_step=850849, episodic_return=352.54
SPS: 169
global_step=851850, episodic_return=345.04
SPS: 169
global_step=852851, episodic_return=261.58
SPS: 169
global_step=853852, episodic_return=313.81
SPS: 169
global_step=854853, episodic_return=289.04
SPS: 169
global_step=855854, episodic_return=222.26
SPS: 169
global_step=856855, episodic_return=159.72
SPS: 169
global_step=857856, episodic_return=319.36
SPS: 169
global_step=858857, episodic_return=289.27
SPS: 169
global_step=859858, episodic_return=337.68
SPS: 169
global_step=860859, episodic_return=316.60
SPS: 169
global_step=861860, episodic_return=130.19
SPS: 169
global_step=862861, episodic_return=313.36
SPS: 169
global_step=863862, episodic_return=343.66
SPS: 169
global_step=864863, episodic_return=360.27
SPS: 169
global_step=865864, episodic_return=336.48
SPS: 169
global_step=866865, episodic_return=332.20
SPS: 169
global_step=867866, episodic_return=345.80
SPS: 169
global_step=868867, episodic_return=298.58
SPS: 169
global_step=869868, episodic_return=344.66
SPS: 169
global_step=870869, episodic_return=336.14
SPS: 169
global_step=871870, episodic_return=324.65
SPS: 169
global_step=872871, episodic_return=339.62
SPS: 169
global_step=873872, episodic_return=77.90
