timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,157.0
5004,0.0
6005,48.0
7006,0.0
8007,0.0
9008,120.0
10009,34.0
11010,117.0
12011,0.0
13012,32.0
14013,0.0
15014,0.0
16015,120.0
17016,128.0
18017,0.0
19018,0.0
20019,120.0
21020,157.0
22021,0.0
23022,36.0
24023,186.0
25024,32.0
26025,59.0
27026,120.0
28027,49.0
29028,0.0
30029,0.0
31030,42.0
32031,0.0
33032,54.0
34033,216.0
35034,255.0
36035,153.0
37036,17.0
38037,0.0
39038,0.0
40039,0.0
41040,36.0
42041,109.0
43042,0.0
44043,126.0
45044,45.0
46045,246.0
47046,0.0
48047,118.0
49048,105.0
50049,71.0
51050,43.0
52051,56.0
53052,1.0
54053,150.0
55054,109.0
56055,14.0
57056,339.0
58057,0.0
59058,27.0
60059,21.0
61060,93.0
62061,214.0
63062,0.0
64063,45.0
65064,0.0
66065,168.0
67066,0.0
68067,466.0
69068,228.0
70069,37.0
71070,372.0
72071,20.0
73072,241.0
74073,0.0
75074,583.0
76075,2.0
77076,0.0
78077,114.0
79078,14.0
80079,159.0
81080,28.0
82081,910.0
83082,892.0
84083,55.0
85084,32.0
86085,801.0
87086,174.0
88087,12.0
89088,721.0
90089,22.0
91090,806.0
92091,850.0
93092,182.0
94093,893.0
95094,22.0
96095,825.0
97096,831.0
98097,31.0
99098,8.0
100099,499.0
101100,703.0
102101,0.0
103102,0.0
104103,171.0
105104,0.0
106105,698.0
107106,0.0
108107,3.0
109108,788.0
110109,907.0
111110,0.0
112111,6.0
113112,771.0
114113,885.0
115114,110.0
116115,840.0
117116,187.0
118117,69.0
119118,0.0
120119,751.0
121120,0.0
122121,613.0
123122,972.0
124123,943.0
125124,833.0
126125,742.0
127126,0.0
128127,832.0
129128,181.0
130129,0.0
131130,152.0
132131,0.0
133132,0.0
134133,931.0
135134,91.0
136135,1.0
137136,723.0
138137,0.0
139138,976.0
140139,859.0
141140,851.0
142141,30.0
143142,713.0
144143,198.0
145144,961.0
146145,933.0
147146,937.0
148147,884.0
149148,0.0
150149,935.0
151150,894.0
152151,0.0
153152,0.0
154153,312.0
155154,983.0
156155,562.0
157156,958.0
158157,929.0
159158,116.0
160159,0.0
161160,811.0
162161,911.0
163162,0.0
164163,11.0
165164,0.0
166165,441.0
167166,0.0
168167,887.0
169168,124.0
170169,44.0
171170,260.0
172171,661.0
173172,362.0
174173,25.0
175174,0.0
176175,0.0
177176,913.0
178177,875.0
179178,0.0
180179,879.0
181180,0.0
182181,97.0
183182,630.0
184183,39.0
185184,56.0
186185,965.0
187186,70.0
188187,600.0
189188,289.0
190189,273.0
191190,100.0
192191,0.0
193192,920.0
194193,136.0
195194,754.0
196195,918.0
197196,967.0
198197,865.0
199198,955.0
200199,11.0
201200,297.0
202201,825.0
203202,713.0
204203,484.0
205204,654.0
206205,911.0
207206,60.0
208207,581.0
209208,899.0
210209,806.0
211210,14.0
212211,923.0
213212,94.0
214213,912.0
215214,949.0
216215,912.0
217216,0.0
218217,974.0
219218,971.0
220219,932.0
221220,0.0
222221,942.0
223222,83.0
224223,885.0
225224,79.0
226225,949.0
227226,269.0
228227,772.0
229228,768.0
230229,0.0
231230,934.0
232231,0.0
233232,652.0
234233,930.0
235234,665.0
236235,876.0
237236,17.0
238237,946.0
239238,221.0
240239,380.0
241240,866.0
242241,930.0
243242,913.0
244243,0.0
245244,169.0
246245,10.0
247246,846.0
248247,0.0
249248,587.0
250249,431.0
251250,790.0
252251,831.0
253252,890.0
254253,381.0
255254,410.0
256255,860.0
257256,964.0
258257,858.0
259258,0.0
260259,892.0
261260,64.0
262261,895.0
263262,869.0
264263,924.0
265264,891.0
266265,952.0
267266,991.0
268267,921.0
269268,927.0
270269,851.0
271270,1000.0
272271,0.0
273272,953.0
274273,472.0
275274,0.0
276275,346.0
277276,836.0
278277,872.0
279278,828.0
280279,0.0
281280,593.0
282281,849.0
283282,0.0
284283,839.0
285284,497.0
286285,890.0
287286,828.0
288287,911.0
289288,985.0
290289,907.0
291290,834.0
292291,37.0
293292,728.0
294293,935.0
295294,607.0
296295,0.0
297296,868.0
298297,769.0
299298,327.0
300299,930.0
301300,366.0
302301,863.0
303302,0.0
304303,895.0
305304,50.0
306305,84.0
307306,882.0
308307,375.0
309308,0.0
310309,914.0
311310,968.0
312311,1000.0
313312,872.0
314313,398.0
315314,976.0
316315,927.0
317316,872.0
318317,916.0
319318,0.0
320319,701.0
321320,387.0
322321,0.0
323322,199.0
324323,923.0
325324,938.0
326325,926.0
327326,937.0
328327,875.0
329328,167.0
330329,907.0
331330,928.0
332331,716.0
333332,938.0
334333,879.0
335334,315.0
336335,936.0
337336,0.0
338337,0.0
339338,589.0
340339,344.0
341340,868.0
342341,957.0
343342,911.0
344343,569.0
345344,998.0
346345,929.0
347346,0.0
348347,0.0
349348,849.0
350349,854.0
351350,984.0
352351,267.0
353352,401.0
354353,457.0
355354,979.0
356355,935.0
357356,929.0
358357,873.0
359358,988.0
360359,148.0
361360,921.0
362361,912.0
363362,0.0
364363,911.0
365364,930.0
366365,863.0
367366,787.0
368367,944.0
369368,891.0
370369,949.0
371370,935.0
372371,897.0
373372,926.0
374373,851.0
375374,890.0
376375,551.0
377376,894.0
378377,931.0
379378,0.0
380379,910.0
381380,939.0
382381,26.0
383382,950.0
384383,927.0
385384,804.0
386385,209.0
387386,332.0
388387,844.0
389388,912.0
390389,454.0
391390,836.0
392391,259.0
393392,927.0
394393,12.0
395394,909.0
396395,502.0
397396,947.0
398397,902.0
399398,906.0
400399,857.0
401400,877.0
402401,774.0
403402,905.0
404403,350.0
405404,0.0
406405,0.0
407406,540.0
408407,942.0
409408,89.0
410409,993.0
411410,955.0
412411,915.0
413412,459.0
414413,0.0
415414,799.0
416415,567.0
417416,628.0
418417,1000.0
419418,766.0
420419,757.0
421420,541.0
422421,0.0
423422,902.0
424423,903.0
425424,830.0
426425,767.0
427426,930.0
428427,633.0
429428,869.0
430429,210.0
431430,888.0
432431,943.0
433432,983.0
434433,938.0
435434,460.0
436435,820.0
437436,524.0
438437,975.0
439438,907.0
440439,103.0
441440,913.0
442441,0.0
443442,959.0
444443,857.0
445444,687.0
446445,0.0
447446,0.0
448447,847.0
449448,26.0
450449,145.0
451450,890.0
452451,49.0
453452,1000.0
454453,846.0
455454,801.0
456455,931.0
457456,936.0
458457,666.0
459458,932.0
460459,674.0
461460,956.0
462461,944.0
463462,776.0
464463,660.0
465464,0.0
466465,581.0
467466,144.0
468467,772.0
469468,843.0
470469,860.0
471470,911.0
472471,912.0
473472,731.0
474473,625.0
475474,898.0
476475,574.0
477476,823.0
478477,620.0
479478,861.0
480479,856.0
481480,988.0
482481,961.0
483482,904.0
484483,939.0
485484,687.0
486485,814.0
487486,843.0
488487,780.0
489488,825.0
490489,160.0
491490,235.0
492491,0.0
493492,0.0
494493,826.0
495494,912.0
496495,0.0
497496,947.0
498497,949.0
499498,894.0
500499,661.0
501500,169.0
502501,874.0
503502,951.0
504503,971.0
505504,934.0
506505,976.0
507506,986.0
508507,902.0
509508,0.0
510509,296.0
511510,735.0
512511,851.0
513512,686.0
514513,869.0
515514,1000.0
516515,16.0
517516,919.0
518517,760.0
519518,0.0
520519,871.0
521520,944.0
522521,753.0
523522,739.0
524523,913.0
525524,984.0
526525,952.0
527526,894.0
528527,831.0
529528,783.0
530529,878.0
531530,1000.0
532531,45.0
533532,667.0
534533,975.0
535534,703.0
536535,827.0
537536,146.0
538537,870.0
539538,800.0
540539,4.0
541540,929.0
542541,701.0
543542,0.0
544543,842.0
545544,956.0
546545,307.0
547546,810.0
548547,306.0
549548,942.0
550549,914.0
551550,895.0
552551,932.0
553552,231.0
554553,0.0
555554,943.0
556555,777.0
557556,938.0
558557,950.0
559558,116.0
560559,728.0
561560,816.0
562561,751.0
563562,667.0
564563,979.0
565564,677.0
566565,882.0
567566,933.0
568567,5.0
569568,0.0
570569,806.0
571570,774.0
572571,587.0
573572,741.0
574573,831.0
575574,0.0
576575,0.0
577576,670.0
578577,844.0
579578,943.0
580579,781.0
581580,655.0
582581,597.0
583582,900.0
584583,928.0
585584,910.0
586585,0.0
587586,919.0
588587,1.0
589588,985.0
590589,168.0
591590,790.0
592591,906.0
593592,931.0
594593,431.0
595594,434.0
596595,882.0
597596,861.0
598597,885.0
599598,1000.0
600599,892.0
601600,796.0
602601,386.0
603602,997.0
604603,790.0
605604,924.0
606605,83.0
607606,0.0
608607,935.0
609608,949.0
610609,918.0
611610,905.0
612611,6.0
613612,935.0
614613,937.0
615614,983.0
616615,0.0
617616,981.0
618617,897.0
619618,9.0
620619,1000.0
621620,0.0
622621,55.0
623622,933.0
624623,0.0
625624,302.0
626625,930.0
627626,903.0
628627,924.0
629628,967.0
630629,857.0
631630,810.0
632631,1000.0
633632,684.0
634633,931.0
635634,898.0
636635,0.0
637636,869.0
638637,557.0
639638,806.0
640639,814.0
641640,965.0
642641,696.0
643642,786.0
644643,940.0
645644,688.0
646645,948.0
647646,0.0
648647,958.0
649648,268.0
650649,731.0
651650,931.0
652651,0.0
653652,500.0
654653,656.0
655654,912.0
656655,841.0
657656,115.0
658657,794.0
659658,937.0
660659,908.0
661660,975.0
662661,963.0
663662,0.0
664663,876.0
665664,836.0
666665,904.0
667666,648.0
668667,957.0
669668,943.0
670669,949.0
671670,363.0
